"","Date","Flow","Flux","Std.Err","SEP","L95","U95"
"1082",2013-09-02,1.18,0.259415882181751,0.00429218659911252,0.156305330099322,0.074627486328171,0.661585098888007
"1083",2013-09-03,1.26,0.285343735918101,0.00459843742582651,0.171924260990404,0.0820881972521863,0.727699120587698
"1084",2013-09-04,1.22,0.272232616634761,0.00444370905648752,0.164026120126262,0.0783154912157961,0.694266761255364
"1085",2013-09-05,1.16,0.252951395090475,0.00421276627812175,0.152411054382248,0.0727673780875779,0.6451009556028
"1086",2013-09-06,1.12,0.240337354824141,0.00405888339956489,0.144812268446267,0.0691377550824825,0.612935866673446
"1087",2013-09-07,1.15,0.249723848251544,0.00417268777104084,0.150466735987219,0.0718386810948114,0.636870832238649
"1088",2013-09-08,1.09,0.23097520739567,0.00394263226639048,0.139172403108754,0.0664438713163018,0.589062800018023
"1089",2013-09-09,1.18,0.259187582918972,0.00428559253440308,0.156167696080843,0.0745618547895437,0.661002650208064
"1090",2013-09-10,1.23,0.275275624946592,0.00447605272067831,0.165859130814842,0.0791911689902346,0.702025922486234
"1091",2013-09-11,1.44,0.34614610523114,0.00528385446229993,0.20855101386386,0.0995843420266862,0.882738823869075
"1092",2013-09-12,1.16,0.252728784187533,0.0042063735111418,0.152276850214256,0.0727033815363878,0.644533020856899
"1093",2013-09-13,0.96,0.1919056544165,0.00344395467225744,0.115636220682119,0.0552020516799045,0.489436481969455
"1094",2013-09-14,0.98,0.197721976028873,0.00351927265513142,0.119140088388841,0.0568756241517568,0.504267986151054
"1095",2013-09-15,7.25,3.62873896927303,0.0451820124386743,2.18605925701087,1.0441034573969,9.25331100865907
"1096",2013-09-16,4.69,1.9259855818418,0.0221437799644442,1.16023394017582,0.5541882307788,4.91117352447736
"1097",2013-09-17,2.28,0.674732721135187,0.00867665784071852,0.406484655106372,0.194138705975963,1.72058984876082
"1098",2013-09-18,1.81,0.482274749789753,0.00672812867444591,0.290552365041282,0.138756646872868,1.22984922505822
"1099",2013-09-19,22.9,19.3098151627002,0.371202726846511,11.6362389201056,5.55407009819752,49.2499465423662
"1100",2013-09-20,27.2,24.7957614715031,0.508713104923629,14.9431679504357,7.13138175414612,63.2449328328923
"1101",2013-09-21,8.9,4.88549037357489,0.0648526632596752,2.94324921522372,1.40566134473904,12.4582805880994
"1102",2013-09-22,5.72,2.56859488576502,0.0301687147088186,1.54736081428222,0.739087281404325,6.54983224614713
"1103",2013-09-23,4.54,1.83545692582454,0.0210185204260557,1.10569691916748,0.528140198772254,4.6803250952024
"1104",2013-09-24,4.02,1.53770529335855,0.0176102082832962,0.926328495559448,0.442464184609327,3.92107311635734
"1105",2013-09-25,2.88,0.946721760812889,0.0113717595477914,0.570324632102909,0.272406779655584,2.4141234161075
"1106",2013-09-26,2,0.55705117114342,0.00747977800678115,0.335595716891694,0.160274595486732,1.42051779643156
"1107",2013-09-27,1.59,0.398991104528293,0.0058439384985061,0.24038369729901,0.114791080252658,1.01748627837768
"1108",2013-09-28,1.64,0.417312826616298,0.00603759793384737,0.251420342334235,0.120063339355204,1.06420424424921
"1109",2013-09-29,2.38,0.717106414146391,0.0090720069977488,0.432009013103116,0.206332575795852,1.82863510507581
"1110",2013-09-30,2.14,0.614332531422744,0.00804795657096577,0.370100472384272,0.176758116486074,1.56657651795307
"1111",2013-10-01,1.83,0.489242528005957,0.0067826067438291,0.294749202544265,0.140761933631673,1.2476149566678
"1112",2013-10-02,1.58,0.395098839303963,0.00579740078580982,0.238038944667746,0.113671115916962,1.00756115153566
"1113",2013-10-03,1.4,0.331334945985364,0.00510176207535652,0.199628496175954,0.0953226085328807,0.844970716883399
"1114",2013-10-04,11.8,7.35016377376792,0.108105434235542,4.42832907618296,2.11466049970536,18.7440349292508
"1115",2013-10-05,8.08,4.23747895068878,0.054180384430263,2.55281187449957,1.21924018818221,10.8056869536433
"1116",2013-10-06,6.7,3.22693586845257,0.0390333414688194,1.94397788877402,0.928505372146061,8.22864376215353
"1117",2013-10-07,3.86,1.44715678150274,0.0165395460862758,0.871780559363317,0.416409837363776,3.69017703102997
"1118",2013-10-08,2.62,0.823687844169329,0.0101050236003264,0.496210728197933,0.23700293509946,2.10040124711142
"1119",2013-10-09,2.02,0.564246314981246,0.00753120870167719,0.339929430369147,0.162345357665156,1.43886303965407
"1120",2013-10-10,1.79,0.473234036081098,0.0066064855684903,0.285105779506529,0.136155457563121,1.20679478909491
"1121",2013-10-11,1.65,0.420330256067195,0.00605555479767747,0.253237650851424,0.120931825676554,1.07189734670121
"1122",2013-10-12,1.65,0.420277393102972,0.00605393507861072,0.253205781821342,0.120916628451013,1.07176248084413
"1123",2013-10-13,1.54,0.380111719959706,0.00562642311665199,0.229010709717977,0.109358588420732,0.969345159223077
"1124",2013-10-14,1.49,0.362253465902579,0.00543273525606598,0.218253168996075,0.104219742758866,0.923808748763163
"1125",2013-10-15,2.59,0.809296578893475,0.00994400914012315,0.48754137677191,0.232861897705314,2.06370446942934
"1126",2013-10-16,2.4,0.724335267385008,0.009104742887701,0.436362688281942,0.208413236209329,1.84706532393465
"1127",2013-10-17,2.14,0.613020447470952,0.00800391792892964,0.369309433410246,0.176380933958596,1.56322898510817
"1128",2013-10-18,1.9,0.51558614112817,0.00702758608361214,0.310617440212732,0.148342938595381,1.31478587175334
"1129",2013-10-19,1.73,0.449835198114689,0.00635426931200812,0.271010591253643,0.129422315875226,1.14713031383867
"1130",2013-10-20,1.77,0.464979738847492,0.00650922214204597,0.280133291581306,0.133780351307789,1.18574667981218
"1131",2013-10-21,2.04,0.571524796872365,0.00758448962883787,0.344313372848365,0.164440085215427,1.45742086293761
"1132",2013-10-22,1.72,0.445890898204492,0.00630999244993838,0.268634551554858,0.128287344898193,1.13707266926579
"1133",2013-10-23,1.67,0.427114080483208,0.00611375846119876,0.257323780035075,0.122884119296056,1.08919431009154
"1134",2013-10-24,1.63,0.412267453529114,0.00595725014148057,0.248380457186106,0.118611857525363,1.05133735750877
"1135",2013-10-25,1.57,0.390337053609036,0.00572449436150635,0.235169992575433,0.112301178464113,0.995417675403282
"1136",2013-10-26,1.58,0.393908001454409,0.00576146431050514,0.237321040350328,0.113328766548589,1.00452306003144
"1137",2013-10-27,2.08,0.58744878830926,0.00773286509312008,0.353905352013585,0.169022557482383,1.49802402271086
"1138",2013-10-28,1.55,0.382982932445071,0.00564338973579692,0.23073993947876,0.110184999644698,0.976665426257313
"1139",2013-10-29,1.59,0.397388486731582,0.00579544528498778,0.239417547038213,0.114330350857045,1.01339763995947
"1140",2013-10-30,1.63,0.411956455469647,0.00594787477519333,0.24819297188385,0.118522448807218,1.05054393786036
"1141",2013-10-31,4.77,1.96279961082998,0.0222314428266351,1.18240474028077,0.564784855240054,5.00502950226722
"1142",2013-11-01,5.36,2.32521115393491,0.0266423407593821,1.4007298741859,0.669063465011703,5.92917518061356
"1143",2013-11-02,3.6,1.30334669953831,0.0148703666161625,0.785147558106457,0.375029711872092,3.32346717387467
"1144",2013-11-03,3.2,1.09806148151821,0.0127562457678932,0.661486289010651,0.315957690355513,2.80001280272225
"1145",2013-11-04,2.78,0.894789648360246,0.0107293875674425,0.539039290895478,0.257464207797203,2.2816964133332
"1146",2013-11-05,3.3,1.14801994045951,0.0132545425341284,0.691580326167343,0.330333712390798,2.92740038473837
"1147",2013-11-06,12.2,7.6832495961293,0.11347011633328,4.62901812343038,2.21048357108221,19.5934868084112
"1148",2013-11-07,8.05,4.19716925137811,0.0530080410517662,2.52851398386534,1.20764994181279,10.7028567086258
"1149",2013-11-08,5.72,2.55345819388826,0.0294852672233491,1.53823246398135,0.734737474906416,6.51120637798968
"1150",2013-11-09,4.5,1.8013119010251,0.0202844738910131,1.08512116084496,0.518318921346516,4.59323856558926
"1151",2013-11-10,3.19,1.0921136311924,0.0126692130511442,0.657902882215323,0.314246446734386,2.78484503956156
"1152",2013-11-11,2.62,0.820173225975908,0.00997931666052703,0.494091756879126,0.235992623805257,2.09143421869693
"1153",2013-11-12,2.16,0.619340278973248,0.00801949081634521,0.373115322269994,0.178200134761236,1.57934072303768
"1154",2013-11-13,1.9,0.51390289315064,0.00697439363168344,0.309602676179502,0.147859032236736,1.31049151265186
"1155",2013-11-14,1.84,0.490413387625445,0.00673691624569015,0.295453180542102,0.141099622298239,1.25059672585742
"1156",2013-11-15,1.86,0.498121068917324,0.00681327427234078,0.300096058513413,0.143317629497957,1.27025007196875
"1157",2013-11-16,2.26,0.66113568113365,0.0084204622768145,0.398291552965879,0.190227466878526,1.68591205055491
"1158",2013-11-17,15.2,10.5626239052592,0.170162435049253,6.36415183409983,3.0386754765863,26.9373737117068
"1159",2013-11-18,15.2,10.5612958502681,0.170099592487464,6.36335055139515,3.03829405655569,26.9339836827381
"1160",2013-11-19,8.56,4.58237133330398,0.0588603624281892,2.76059337271671,1.31847198322771,11.6851882870312
"1161",2013-11-20,6.42,3.01561491415615,0.03551932076866,1.81665446852849,0.867711661530495,7.6897241429517
"1162",2013-11-21,5.22,2.23180979301304,0.0253018229764025,1.34445886908361,0.642190810258701,5.69099171398588
"1163",2013-11-22,4.26,1.66061371161829,0.0186102862898314,1.00036204787591,0.477834650726333,4.23446176080523
"1164",2013-11-23,2.82,0.911390935884023,0.01083517237259,0.549038391787438,0.262242078261168,2.32402411947285
"1165",2013-11-24,2.04,0.56908605220159,0.00750589351800897,0.342843143263924,0.16373898950359,1.45119903724478
"1166",2013-11-25,1.91,0.517059612920057,0.00698947573038582,0.311503829451416,0.148767635845608,1.3185396135033
"1167",2013-11-26,1.89,0.509141448972754,0.00690914825885344,0.306734112635831,0.146489087894473,1.2983494273093
"1168",2013-11-27,1.69,0.432663446363294,0.00613388695569688,0.260665708870637,0.1244815226489,1.10334189872415
"1169",2013-11-28,1.63,0.410456592949036,0.00590330371705954,0.247288795897743,0.118091244261896,1.04671752941233
"1170",2013-11-29,1.56,0.385028329165551,0.00563617569160479,0.231971341553668,0.110773988381504,0.981878912969936
"1171",2013-11-30,1.61,0.403052288177767,0.00582427253581389,0.24282856321143,0.115960595823653,1.02783746099609
"1172",2013-12-01,1.66,0.421328357321109,0.00601295046252263,0.253837623725833,0.121219766211976,1.07443877875762
"1173",2013-12-02,1.72,0.44359747688405,0.00624055712228941,0.267251974818915,0.127628002455201,1.13122172003668
"1174",2013-12-03,2.31,0.681053216012047,0.00858005088844044,0.410288603112875,0.195959444071354,1.73669662178072
"1175",2013-12-04,2.68,0.845177656653545,0.010160712211616,0.509152551277495,0.243188694923779,2.15518827383387
"1176",2013-12-05,2.4,0.719794628936413,0.00894958794918328,0.433625227367005,0.207107927633247,1.83548084203274
"1177",2013-12-06,1.85,0.492927960004864,0.00673414429449526,0.296967254794519,0.141823592305262,1.25700669055394
"1178",2013-12-07,1.57,0.38823167274586,0.00566273762069414,0.233900794551005,0.111695885078083,0.990046508304905
"1179",2013-12-08,1.44,0.342335985306274,0.00517285482019412,0.206254106820016,0.0984889574884875,0.873018500592543
"1180",2013-12-09,1.53,0.373838107743305,0.00550926902599347,0.225230371809821,0.107554005352266,0.953344759633105
"1181",2013-12-10,1.49,0.359665669342162,0.00535771648996306,0.216693155732326,0.1034757545276,0.9172068668866
"1182",2013-12-11,1.48,0.356116164686852,0.00531895455197617,0.214554981970935,0.10245436163981,0.908156037422984
"1183",2013-12-12,1.39,0.325024789768732,0.00498136340005803,0.195826049973855,0.0935075641403418,0.82887686501259
"1184",2013-12-13,1.34,0.308124740496766,0.00479403585523719,0.185645679662673,0.0886444706950275,0.785783655175703
"1185",2013-12-14,1.41,0.331763902054784,0.00505365490731514,0.199885550406789,0.095446815958301,0.846060685711033
"1186",2013-12-15,1.41,0.331722175883786,0.00505249572142927,0.19986039742857,0.0954348191612773,0.84595423843808
"1187",2013-12-16,1.4,0.328265351150274,0.00501407896025721,0.197778043955541,0.0944401006124405,0.837139706974252
"1188",2013-12-17,1.42,0.335064427905947,0.00508744207282953,0.201873679133109,0.0963966001426779,0.854476467035957
"1189",2013-12-18,1.43,0.338458515015265,0.00512353651896618,0.203918201376837,0.0973732879284425,0.863130914039433
"1190",2013-12-19,1.43,0.338415946873742,0.00512235361321016,0.203892540925934,0.0973610490106287,0.863022319039124
"1191",2013-12-20,1.47,0.352223686290574,0.00527029610214538,0.21221005368632,0.101334363138319,0.898230232659118
"1192",2013-12-21,1.41,0.331471928729808,0.00504556437850181,0.199709546343539,0.0953628696510699,0.845315836664572
"1193",2013-12-22,1.57,0.387499904770408,0.00564179089902312,0.233459672423028,0.111485495286754,0.988179688186198
"1194",2013-12-23,1.47,0.352090805140238,0.00526658555744209,0.212129951807231,0.101296157977792,0.897891241525135
"1195",2013-12-24,1.37,0.317766656946418,0.00489361653065511,0.191453654919343,0.0914191009559287,0.810368908575644
"1196",2013-12-25,1.41,0.331305201885862,0.00504096611634587,0.199609042527966,0.0953149330803445,0.844890503799934
"1197",2013-12-26,1.46,0.348481777859809,0.00522566360098379,0.20995588634279,0.100257657821775,0.888688533597177
"1198",2013-12-27,1.48,0.35540021997245,0.00529888224651039,0.2141234030424,0.102248518487764,0.9063295974549
"1199",2013-12-28,1.49,0.358852306492539,0.00533487027209028,0.216202851816481,0.103241902615732,0.915131903497694
"1200",2013-12-29,1.62,0.405216971899407,0.00581947015988793,0.244131866292123,0.116583884792872,1.03335524135989
"1201",2013-12-30,1.49,0.358762046139266,0.00533235676960785,0.216148442470369,0.103215951316154,0.914901642662238
"1202",2013-12-31,1.42,0.334474930588595,0.0050711679962435,0.201518327215418,0.0962271103709787,0.852972614968741
"1203",2014-01-01,1.41,0.331013631105997,0.00503296270452084,0.199433283143425,0.0952311013479023,0.8441466874285
"1204",2014-01-02,1.43,0.337820553150683,0.00510591474993765,0.203533635156527,0.0971898636242075,0.861503426306861
"1205",2014-01-03,1.37,0.317367222268207,0.00488273674467972,0.191212875672866,0.0913042560573599,0.809349926211475
"1206",2014-01-04,1.29,0.290743212585135,0.00458644671791208,0.17517491373113,0.0836430353829218,0.741461707979729
"1207",2014-01-05,1.35,0.310574323628801,0.00480673197894578,0.187120903046061,0.0893495682974871,0.792028751657151
"1208",2014-01-06,1.28,0.287399306118712,0.0045476634585203,0.17316055184519,0.0826808263981484,0.732935023069812
"1209",2014-01-07,1.14,0.242817574045288,0.00403184926124545,0.14630477799927,0.0698523404885466,0.619255758132188
"1210",2014-01-08,1.11,0.233552052374886,0.00392084200384384,0.140723213985774,0.067186206601957,0.595629347023308
"1211",2014-01-09,1.09,0.22742927344406,0.00384663055328362,0.137034826458986,0.0654243996043845,0.580016656271303
"1212",2014-01-10,1.15,0.24582826236274,0.00406618884776352,0.148118376367062,0.070718685298412,0.626932668653004
"1213",2014-01-11,1.48,0.354730325392798,0.00528035115663998,0.213719590168095,0.102055911561943,0.904620654200034
"1214",2014-01-12,1.65,0.415442254237204,0.00591131914750182,0.250291007240497,0.119526523937803,1.05942731100796
"1215",2014-01-13,1.96,0.533559788907839,0.0070850358499622,0.321441565644586,0.153516673310589,1.36060819861266
"1216",2014-01-14,2.04,0.565447378352956,0.00739265839650799,0.340649619648628,0.162692878439151,1.44191618500739
"1217",2014-01-15,1.63,0.407986017954078,0.00583223580179536,0.245799496749588,0.117380928970272,1.04041483752669
"1218",2014-01-16,1.59,0.39345945508436,0.00568187517642454,0.237049039198968,0.113200731463462,1.00337419082106
"1219",2014-01-17,1.52,0.368478443090604,0.00542090193093979,0.222001046199369,0.106012150506184,0.939676137101425
"1220",2014-01-18,1.41,0.33030659548009,0.00501375639146727,0.199007086148326,0.0950278130879137,0.842343007896502
"1221",2014-01-19,1.41,0.330265052078429,0.00501263677138122,0.198982044260646,0.0950158683129472,0.842237029487819
"1222",2014-01-20,1.48,0.354328993174642,0.00526936554635524,0.213477669889501,0.101940519474023,0.903596839072383
"1223",2014-01-21,1.41,0.330181980905153,0.00501040091667301,0.198931969985162,0.094991983212033,0.842025112765735
"1224",2014-01-22,1.34,0.306578393750382,0.00475228754784976,0.184713547171644,0.0881998641303099,0.781838845177589
"1225",2014-01-23,1.21,0.264265334876195,0.00427526689812413,0.159224622754399,0.0760240704859404,0.673945094269745
"1226",2014-01-24,1.17,0.251626128379969,0.00412814638836284,0.151610824126095,0.0723871211009411,0.641716252722815
"1227",2014-01-25,1.23,0.270572766270215,0.00434666755204838,0.163024143906144,0.0778390691118496,0.690028347380696
"1228",2014-01-26,1.27,0.283426218788964,0.00449203127379131,0.170766922773623,0.0815377144432702,0.722803267929153
"1229",2014-01-27,1.34,0.306385645322752,0.00474718496666657,0.184597361806531,0.0881444434180675,0.781347141779966
"1230",2014-01-28,1.32,0.2997208850712,0.00467298785184295,0.18058259338132,0.0862266194724363,0.764352749102271
